geoid_o,geoid_d,visitor_flows,lng_o,lat_d,date_range
AE,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
AU,47157,48,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
BO,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
BR,47157,40,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
CA,47157,44,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
CM,47157,8,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
CO,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
CR,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
EC,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
GM,47157,12,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
IL,47157,5,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
JO,47157,22,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
MD,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
MX,47157,85,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
NZ,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
PH,47157,20,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
PK,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
PS,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
SA,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
TH,47157,29,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
TW,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
XK,47157,4,-89.8955976059803,35.183996132174045,02/17/20 - 02/23/20
AE,48037,5,-94.42331813631098,33.44576463087087,02/17/20 - 02/23/20
CA,48037,57,-94.42331813631098,33.44576463087087,02/17/20 - 02/23/20
CR,48037,6,-94.42331813631098,33.44576463087087,02/17/20 - 02/23/20
MX,48037,49,-94.42331813631098,33.44576463087087,02/17/20 - 02/23/20
UZ,48037,4,-94.42331813631098,33.44576463087087,02/17/20 - 02/23/20
AE,48085,12,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
AF,48085,8,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
AR,48085,12,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
AU,48085,12,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
BD,48085,44,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
BH,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
BO,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
BR,48085,143,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
BZ,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
CA,48085,129,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
CN,48085,52,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
CO,48085,24,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
CR,48085,8,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
DO,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
EG,48085,20,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
GH,48085,16,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
GT,48085,18,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
HN,48085,12,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
ID,48085,13,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
IL,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
IN,48085,46,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
IQ,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
IR,48085,20,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
JO,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
JP,48085,8,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
KR,48085,76,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
KW,48085,16,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
KZ,48085,8,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
MA,48085,12,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
MX,48085,393,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
NG,48085,14,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
NP,48085,5,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
NZ,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
PA,48085,24,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
PE,48085,28,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
PH,48085,58,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
PK,48085,164,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
QA,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
SA,48085,12,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
SD,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
SG,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
SV,48085,20,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
TH,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
TW,48085,28,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
UA,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
VN,48085,40,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
ZA,48085,4,-96.57240368218585,33.18792765569306,02/17/20 - 02/23/20
AE,48113,36,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
AF,48113,20,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
AR,48113,70,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
AU,48113,94,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
BA,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
BD,48113,12,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
BH,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
BR,48113,190,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CA,48113,294,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CL,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CM,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CN,48113,49,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CO,48113,91,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CR,48113,29,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
CU,48113,9,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
DO,48113,42,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
EC,48113,18,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
EG,48113,16,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
GT,48113,93,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
HN,48113,40,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
HT,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
ID,48113,20,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
IL,48113,49,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
IN,48113,49,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
IQ,48113,31,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
IR,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
JO,48113,33,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
JP,48113,28,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
KE,48113,24,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
KH,48113,32,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
KI,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
KR,48113,159,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
KW,48113,12,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
KZ,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
LB,48113,25,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
MA,48113,12,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
MD,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
MK,48113,13,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
MX,48113,1972,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
MY,48113,13,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
NG,48113,63,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
NP,48113,16,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
NZ,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
PA,48113,52,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
PE,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
PH,48113,76,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
PK,48113,130,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
PS,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
QA,48113,33,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
SA,48113,14,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
SG,48113,48,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
SV,48113,41,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
TH,48113,32,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
TJ,48113,4,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
TR,48113,12,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
TT,48113,8,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
TW,48113,64,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
UY,48113,30,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
UZ,48113,16,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
VN,48113,107,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
ZA,48113,30,-96.77787743654525,32.766630507955504,02/17/20 - 02/23/20
AE,48157,24,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
AR,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
AU,48157,44,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
BD,48157,16,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
BR,48157,53,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
BZ,48157,8,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
CA,48157,146,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
CD,48157,12,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
CN,48157,81,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
CO,48157,22,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
CR,48157,8,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
CU,48157,12,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
EC,48157,20,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
EG,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
ET,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
GE,48157,5,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
GH,48157,20,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
HN,48157,62,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
HT,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
IN,48157,20,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
IQ,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
JO,48157,8,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
JP,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
KR,48157,8,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
KW,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
KZ,48157,30,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
MM,48157,24,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
MX,48157,322,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
NG,48157,24,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
PK,48157,224,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
QA,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
RU,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
SG,48157,4,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
SN,48157,12,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
SV,48157,93,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
TH,48157,12,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
TW,48157,12,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
VE,48157,16,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
VN,48157,29,-95.77088641041122,29.527494324479548,02/17/20 - 02/23/20
AE,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
AU,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
BR,48167,5,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
CA,48167,36,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
CL,48167,8,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
CN,48167,5,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
CO,48167,12,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
DM,48167,11,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
DO,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
HN,48167,12,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
IL,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
IN,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
JP,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
MX,48167,171,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
PH,48167,12,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
PK,48167,8,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
PS,48167,16,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
RU,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
SV,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
TT,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
VN,48167,4,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
ZA,48167,12,-94.8626717883038,29.379966936110378,02/17/20 - 02/23/20
AE,48201,147,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AF,48201,37,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AL,48201,11,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AO,48201,20,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AR,48201,135,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AU,48201,156,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AZ,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
BD,48201,36,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
BH,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
BR,48201,571,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
BS,48201,8,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
BZ,48201,17,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CA,48201,1213,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CL,48201,57,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CM,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CN,48201,171,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CO,48201,202,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CR,48201,38,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
CU,48201,8,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
DJ,48201,16,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
DO,48201,104,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
EC,48201,207,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
EG,48201,88,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
ET,48201,21,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
FM,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
GE,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
GH,48201,30,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
GT,48201,135,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
GY,48201,15,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
HN,48201,397,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
ID,48201,65,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
IL,48201,94,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
IN,48201,72,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
IQ,48201,52,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
IR,48201,8,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
JM,48201,51,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
JO,48201,121,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
JP,48201,195,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
KE,48201,45,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
KH,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
KR,48201,69,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
KW,48201,30,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
KZ,48201,12,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
LB,48201,44,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
LK,48201,20,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
MA,48201,28,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
ML,48201,28,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
MM,48201,40,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
MN,48201,12,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
MX,48201,5213,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
MY,48201,28,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
MZ,48201,12,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
NA,48201,17,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
NE,48201,12,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
NG,48201,176,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
NI,48201,12,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
NP,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
NZ,48201,39,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
PA,48201,155,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
PE,48201,77,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
PH,48201,123,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
PK,48201,342,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
PS,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
QA,48201,58,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
RU,48201,64,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
SA,48201,65,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
SG,48201,94,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
SL,48201,34,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
SN,48201,39,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
SV,48201,341,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
TH,48201,129,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
TN,48201,17,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
TR,48201,113,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
TT,48201,58,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
TW,48201,64,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
UA,48201,24,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
UY,48201,4,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
VC,48201,12,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
VE,48201,90,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
VN,48201,363,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
XK,48201,8,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
ZA,48201,62,-95.3923374941962,29.857278356192758,02/17/20 - 02/23/20
AE,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
BR,48215,9,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
BS,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
CA,48215,209,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
CR,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
GT,48215,12,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
HN,48215,16,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
ID,48215,24,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
IN,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
JP,48215,8,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
KR,48215,24,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
MX,48215,14025,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
PA,48215,12,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
PE,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
PH,48215,22,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
RU,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
SG,48215,4,-98.18107050607424,26.396720570981174,02/17/20 - 02/23/20
AE,48309,8,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
CA,48309,33,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
CN,48309,4,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
KR,48309,8,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
MX,48309,149,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
PH,48309,8,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
PK,48309,8,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
VN,48309,10,-97.20178776601655,31.552376917536556,02/17/20 - 02/23/20
AE,48329,4,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
AU,48329,4,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
CA,48329,51,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
CU,48329,12,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
GT,48329,12,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
MD,48329,4,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
MX,48329,129,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
MY,48329,12,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
PH,48329,4,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
PS,48329,4,-102.03160928392366,31.869159947566562,02/17/20 - 02/23/20
AE,48339,5,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
AR,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
AU,48339,8,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
BR,48339,107,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
CA,48339,146,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
CL,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
CN,48339,33,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
CO,48339,32,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
DO,48339,16,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
EC,48339,16,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
EG,48339,16,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
GY,48339,8,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
HN,48339,4,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
ID,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
IN,48339,6,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
JM,48339,4,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
KE,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
KZ,48339,4,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
MA,48339,8,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
MN,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
MX,48339,672,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
MY,48339,10,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
MZ,48339,25,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
NG,48339,8,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
NZ,48339,9,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
PA,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
PH,48339,21,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
PK,48339,20,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
RU,48339,15,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
SA,48339,4,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
SN,48339,4,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
SV,48339,24,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
TH,48339,8,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
VN,48339,12,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
ZA,48339,20,-95.50300817218361,30.300209911984652,02/17/20 - 02/23/20
AE,48439,38,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
AF,48439,12,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
AG,48439,4,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
AR,48439,110,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
AU,48439,164,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
BD,48439,16,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
BR,48439,204,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
CA,48439,338,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
CL,48439,49,-97.29123965069058,32.7715559187934,02/17/20 - 02/23/20
